time_s,mode,aoa_rad,max_aoa_rad,command_rad,packet_loss,abort_requested,abort_requested_at,is_finite,altitude_m,velocity_m_s,acceleration_g,dynamic_pressure_Pa,mach,thrust_N,mass_kg,pitch_rad,flight_path_angle_rad,estimated_aoa_rad,estimation_error_rad,kf_innovation
9.1,NOMINAL,0.00804996332972241,0.20943951023931953,0.02103852342898978,0.0,False,,True,183.200570840063,40.013934773715405,0.48753311186367293,960.2295627757727,0.11689514793420702,7600000.0,520469.1358024669,1.5526959603826902,1.5436240236692722,0.005781322070700281,0.0022686412590221285,1.0588318506360497
9.2,NOMINAL,0.008681119032592166,0.20943951023931953,0.007075889413035144,0.0,False,,True,187.2961869269875,40.49178255830911,0.4886175466217668,982.8325527591423,0.11829653661535158,7600000.0,520148.1481481459,1.552827837460888,1.544014841350098,0.008236336137065974,0.0004447828955261926,1.0458851662572253
9.3,NOMINAL,0.008893395714983265,0.20943951023931953,-0.006886744602919492,0.0,False,,True,191.43974538387184,40.97094149451451,0.4902790475303879,1005.7461277357871,0.11970194967127944,7600000.0,519827.16049382486,1.5520553442062242,1.5439344417459047,0.017344852654623908,0.008451456939640643,0.6824975808315049
9.4,NOMINAL,0.008686793376895707,0.20943951023931953,-0.01514693925026614,0.0,False,,True,195.6312962435268,41.45117509642205,0.4919926255134717,1028.9599381474143,0.12111069908246148,7600000.0,519506.17283950385,1.5507324787935148,1.5433685508293284,0.017710886065275953,0.009024092688380246,0.5016200452779254
9.5,NOMINAL,0.008232385199387737,0.20943951023931953,-0.0011843052343115026,0.0,False,,True,199.87097936010298,41.93229458449435,0.49182790328903475,1052.4654985379987,0.12252223610588572,7600000.0,519185.18518518284,1.5502879424070652,1.542500093594127,0.012640004592129125,0.004407619392741388,1.0187447636995948
9.6,NOMINAL,0.008196856042358425,0.20943951023931953,-0.013385854294731981,0.0,False,,True,204.15883270973725,42.414304464823374,0.4938004692535983,1076.2636947430149,0.12393657682354893,7600000.0,518864.1975308618,1.5490520592985824,1.5420910863647068,0.014224657337171443,0.006027801294813019,1.2280570430757767
9.7,NOMINAL,0.007795280413516403,0.20943951023931953,0.0005767797212226557,0.0,False,,True,208.49499667753557,42.89724788063624,0.49364402106446725,1100.357406546033,0.1253538500995693,7600000.0,518543.2098765408,1.5486841178906952,1.541256778885066,0.008788620203378866,0.000993339789862463,0.6097638122515343
9.8,NOMINAL,0.00781258380515304,0.20943951023931953,0.014539413737177292,0.0,False,,True,212.87958908971717,43.38106195194086,0.493959811127131,1124.744087446599,0.12677387514768065,7600000.0,518222.2222222198,1.5492002300141465,1.5408715340855421,0.00499399201621932,0.002818591788933719,1.8271635763283558
9.9,NOMINAL,0.008248766217268333,0.20943951023931953,0.0005767797212226557,0.0,False,,True,217.3126710616896,43.86545850130592,0.49544878416285887,1149.409236596781,0.1281958127055393,7600000.0,517901.2345678988,1.5488508856405176,1.5409514637968782,0.009032193089727126,0.000783426872458793,0.722973798314327
10.0,NOMINAL,0.008266069608904969,0.20943951023931953,-0.0045914168213494165,0.0,False,,True,221.79431272483055,44.351058570467714,0.49675724036889474,1174.3858638732534,0.12962148058212758,7600000.0,517580.2469135778,1.548173129046917,1.5405848160316127,0.010577321701553257,0.002311252092648288,12.35756024520013
10.1,NOMINAL,0.008128327104264477,0.20943951023931953,0.00937121719460522,0.0,False,,True,226.3246423486531,44.83761544709483,0.4968722726560171,1199.6619049085862,0.13105016073215198,7600000.0,517259.25925925677,1.5483571200883144,1.5400448019426525,0.007145106253169062,0.0009832208510954146,0.8253955440778203
10.2,NOMINAL,0.008409463620102642,0.20943951023931953,-0.0045914168213494165,0.0,False,,True,230.90370874236444,45.324861013798085,0.4986261275606982,1225.223573524891,0.13248107250233354,7600000.0,516938.27160493576,1.5476804823860728,1.5399476564682117,0.012903293184594569,0.004493829564491927,1.7978768031512598
10.3,NOMINAL,0.00827172111546215,0.20943951023931953,0.00937121719460522,0.0,False,,True,235.53164137661355,45.81322920629488,0.49872530318647307,1251.0948346316452,0.13391548712923063,7600000.0,516617.28395061474,1.5478553553081376,1.5394087612706107,0.010141505752199215,0.0018697846367370652,1.0892616492697966
10.4,NOMINAL,0.008552857631300315,0.20943951023931953,0.023333851210559857,0.0,False,,True,240.20854390456896,46.30228716730279,0.49935422100124205,1277.2527688585974,0.13535214241770424,7600000.0,516296.29629629373,1.5488959010470729,1.5393024976768372,0.0012083861368715754,0.007344471494428739,0.7272458712287303
10.5,NOMINAL,0.009252873167617137,0.20943951023931953,0.00937121719460522,0.0,False,,True,244.9344946562511,46.791729785927124,0.5005057614968536,1303.6806098715085,0.13679014933722156,7600000.0,515975.3086419727,1.5491104938957432,1.5396430278794557,0.004497479810499774,0.004755393357117364,0.5504735683718655
10.6,NOMINAL,0.009534009683455302,0.20943951023931953,0.007058603758823665,0.0,False,,True,249.70957939487658,47.28254828858156,0.5015090669729664,1330.43386120414,0.13823240853550486,7600000.0,515654.3209876517,1.5491923482838594,1.5395764842122879,0.0044013558060622465,0.005132653877393056,1.756759265087483
10.7,NOMINAL,0.00974576779622005,0.20943951023931953,-0.006904030257130972,0.0,False,,True,254.53384405158607,47.77432192287642,0.503317050611695,1357.489965166139,0.1396776931110797,7600000.0,515333.3333333307,1.5484358271274778,1.5394465804876394,0.014902234636545535,0.005156466840325485,0.9521784084736248
10.8,NOMINAL,0.009538646888506142,0.20943951023931953,-0.013782819658773676,0.0,False,,True,259.4073423514876,48.26720176434236,0.5049822411060666,1384.8582409977087,0.14112644779441055,7600000.0,515012.3456790097,1.5472508373252651,1.5388971802389717,0.014983903126496369,0.005445256237990227,1.3379128818687558
10.9,NOMINAL,0.00912516229874294,0.20943951023931953,0.00017981435718096052,0.0,False,,True,264.3302205818147,48.76100373694129,0.5047648393591776,1412.5289125604668,0.14257813745100129,7600000.0,514691.35802468867,1.5468830171996752,1.5381256750265222,0.009692715264392263,0.0005675529656493233,0.8051411485428405
11.0,NOMINAL,0.009130556729458394,0.20943951023931953,-0.011849613136596772,0.0,False,,True,269.3025149507235,49.25567091866249,0.5067693351198173,1440.4992062767217,0.1440325988156437,7600000.0,514370.37037036766,1.5457955894742115,1.5377524604702169,0.01081308278239245,0.0016825260529340549,2.733905983118404
11.1,NOMINAL,0.008775068335360459,0.20943951023931953,-0.002213662879393735,0.0,False,,True,274.32435560625527,49.75131926942707,0.5068822519734364,1468.7764365473836,0.14549017399178715,7600000.0,514049.38271604665,1.5452648826052382,1.537020521138851,0.010520435954474924,0.0017453676191144657,0.6215994473639678
11.2,NOMINAL,0.008708658448978612,0.20943951023931953,0.010164294355423422,0.0,False,,True,279.3958703391194,50.24785858623935,0.5070615377153407,1497.355859849044,0.14695060240353267,7600000.0,513728.39506172563,1.5454585700540244,1.5365562241562596,0.008294350606570416,0.0004143078424081962,1.288938276158908
11.3,NOMINAL,0.0090135872796413,0.20943951023931953,-0.0037983396605312143,0.0,False,,True,284.5171044478569,50.74508436082305,0.5088885402907515,1526.2256447696946,0.14841328912423282,7600000.0,513407.4074074046,1.544839339185357,1.5364449827743831,0.010684071262656946,0.0016704839830156467,0.9929975366170423
11.4,NOMINAL,0.00889963708982533,0.20943951023931953,0.010164294355423422,0.0,False,,True,289.6881929882461,51.2434679397692,0.5089268302431478,1555.4145380433345,0.14987961574369787,7600000.0,513086.4197530836,1.545030744641564,1.5359397020955317,0.007848408713995314,0.001051228375830016,1.2242448063087048
11.5,NOMINAL,0.009204565920488017,0.20943951023931953,-0.0037983396605312143,0.0,False,,True,294.9091805149993,51.742520435126295,0.510773671048148,1584.8934778448618,0.1513481556319914,7600000.0,512765.4320987626,1.5444151880319124,1.535826178721076,0.009114153850054074,9.041207043394318e-05,1.4991998432261138
11.6,NOMINAL,0.009090615730672047,0.20943951023931953,-0.01391286668403599,0.0,False,,True,300.1801023674087,52.24273891353285,0.51282043039294,1614.6932697721738,0.15282036579867192,7600000.0,512444.4444444416,1.54320147595732,1.5353245723012403,0.01036591061781866,0.0012752948871466128,0.4965917585891579
11.7,NOMINAL,0.008673229730151055,0.20943951023931953,4.9767331918646254e-05,0.0,False,,True,305.5011136067909,52.7439036928817,0.5124653832757904,1644.801108206726,0.15429560683965898,7600000.0,512123.4567901206,1.5427773817143728,1.534528246227169,0.008794789345041491,0.0001215596148904357,0.8465986186414757
11.8,NOMINAL,0.008674722750108721,0.20943951023931953,-0.01391286668403599,0.0,False,,True,310.872231156444,53.24595422087018,0.5148653148120858,1675.2136782277787,0.15577370496603624,7600000.0,511802.46913579956,1.54154532111366,1.5341026589642641,0.011886372628377037,0.003211649878268316,1.6370869662274286
11.9,NOMINAL,0.00825733674958773,0.20943951023931953,4.9767331918646254e-05,0.0,False,,True,316.29361336338525,53.748980132435825,0.5144562273222825,1705.9370784461664,0.1572549255284748,7600000.0,511481.48148147855,1.5410964601771742,1.5332879843640723,0.00604537352061609,0.0022119632289716393,0.55706580783517
12.0,NOMINAL,0.008258829769545395,0.20943951023931953,-0.01391286668403599,0.0,False,,True,321.765273547635,54.25290286676272,0.5169253536219832,1736.9667957668173,0.15873904208435619,7600000.0,511160.49382715754,1.539846095726787,1.5328376304076288,0.00851247159276423,0.00025364182321883574,6.945508785314854
12.1,NOMINAL,0.007841443769024403,0.20943951023931953,4.9767331918646254e-05,0.0,False,,True,327.28737342234024,54.75779627899779,0.5164693007313819,1768.30800336023,0.16022627387595761,7600000.0,510839.5061728365,1.5393711524125147,1.5320046519577626,0.006207708801971258,0.0016337349670531454,0.8565453198623492
12.2,NOMINAL,0.007842936788982069,0.20943951023931953,-0.007027537138409222,0.0,False,,True,332.8599654849821,55.26360108194528,0.5181692150463282,1799.957322040351,0.16171645087395356,7600000.0,510518.5185185155,1.538491081393368,1.5315282156235326,0.007212561849771441,0.0006303749392106281,1.7404884215918932
12.3,NOMINAL,0.007632110674829828,0.20943951023931953,-0.020990171154363857,0.0,False,,True,338.4830399329394,55.77039139056559,0.5210862359364575,1831.9200146087223,0.1632097932219988,7600000.0,510197.5308641945,1.536811947075962,1.5308589707185383,0.01224159755698231,0.0046094868821524825,0.24785022852983243
12.4,NOMINAL,0.0070024055401989305,0.20943951023931953,-0.00702753713840922,0.0,False,,True,344.156774574187,56.278009042149186,0.5203273868069367,1864.1861211995158,0.1647058412233682,7600000.0,509876.5432098735,1.5358925457635981,1.529809541535763,0.007968875284099407,0.000966469743900477,1.5798458291015576
12.5,NOMINAL,0.00679157942604669,0.20943951023931953,0.0069350968775454165,0.0,False,,True,349.881328159219,56.78670118913269,0.5199380850555821,1896.7723543819538,0.16620532171901156,7600000.0,509555.5555555525,1.535745783412078,1.5291009663375514,0.004149076709174344,0.002642502716872346,1.656657884156627
12.6,NOMINAL,0.006999632332373107,0.20943951023931953,-0.00702753713840922,0.0,False,,True,355.65671884788475,57.29618443815155,0.5223134926659317,1929.6602281780174,0.16770740880396295,7600000.0,509234.56790123146,1.534822153401725,1.528746151079705,0.007342697566732831,0.00034306523435972437,0.9703845875047027
12.7,NOMINAL,0.006788806218220866,0.20943951023931953,0.0069350968775454165,0.0,False,,True,361.48310772159124,57.806753640825825,0.5219013823540343,1962.8699161746497,0.16921296875869432,7600000.0,508913.58024691045,1.5346635281603067,1.5280333471835041,1.8854176918717963e-05,0.006769952041302148,1.3292918252590649
12.8,NOMINAL,0.006996859124547283,0.20943951023931953,0.003644393001160688,0.0,False,,True,367.36057097596927,58.31812106270176,0.5231503458940905,1996.3823126347431,0.1707211629125232,7600000.0,508592.59259258944,1.5343246530099035,1.5276666690357594,0.0010855244156408013,0.005911334708906482,1.6728807973840232
12.9,NOMINAL,0.0071061909145822,0.20943951023931953,-0.01031824101479395,0.0,False,,True,373.28911604890726,58.83048414001545,0.5257476217956266,2030.211166168073,0.17223257261782318,7600000.0,508271.6049382684,1.5332128667576577,1.5272184620953213,0.011370296078467755,0.004264105163885555,0.42453142620189066
13.0,NOMINAL,0.006796643684138459,0.20943951023931953,0.003644393001160687,0.0,False,,True,379.2689126547284,59.34388280388785,0.5251609092266394,2064.359708131913,0.1737473181190338,7600000.0,507950.6172839474,1.532857595602438,1.5264162230735192,0.007089889986673074,0.000293246302534615,5.555993321025296
13.1,NOMINAL,0.006905975474173376,0.20943951023931953,-0.01031824101479395,0.0,False,,True,385.299965095938,59.858144764666974,0.5278198731713026,2098.8163237414865,0.1752648986462708,7600000.0,507629.6296296264,1.5317344322893354,1.5259516201282646,0.012363216786686983,0.005457241312513607,1.1792973746455244
13.2,NOMINAL,0.006596428243729635,0.20943951023931953,0.003644393001160687,0.0,False,,True,391.3824461345839,60.37344320881792,0.5272071391544985,2133.5934615262167,0.17678582460888387,7600000.0,507308.6419753054,1.5313591320838917,1.5251380040456057,0.0037415057318120094,0.0028549225119176257,0.761430707160181
13.3,NOMINAL,0.006705760033764552,0.20943951023931953,-0.004580812778507021,0.0,False,,True,397.51639712156833,60.889621132299254,0.5291265406150423,2168.680377624624,0.17830963997811844,7600000.0,506987.6543209844,1.5305369739470691,1.5246533720501272,0.00482887238520462,0.0018768876485599321,1.738859559474522
13.4,NOMINAL,0.006568335650409374,0.20943951023931953,-0.018543446794461658,0.0,False,,True,403.7017967449274,61.40682500563111,0.5322549050467876,2204.0877849673802,0.17983677711306462,7600000.0,506666.66666666337,1.5289495203524508,1.5239686382966597,0.01205444831443169,0.005486112664022316,0.9518203031999344
13.5,NOMINAL,0.006012032246575538,0.20943951023931953,-0.004580812778507021,0.0,False,,True,409.93883523498204,61.924901214199565,0.5313221084793895,2239.8050160588637,0.1813667894844271,7600000.0,506345.67901234236,1.5280954737416719,1.5229374881058753,0.008943009340967593,0.0029309770943920545,0.9486067344563182
13.6,NOMINAL,0.00587460786322036,0.20943951023931953,-0.004114349535111153,0.0,False,,True,416.22760264647127,62.44404112748107,0.5323202033217362,2275.846141627653,0.1829002413552834,7600000.0,506024.69135802134,1.5272577150208206,1.5222208658784515,0.008722054712253341,0.002847446849032981,0.5047637337234225
13.7,NOMINAL,0.005751177377167016,0.20943951023931953,-0.0035245159269212453,0.0,False,,True,422.56819009547047,62.96414379958189,0.5332879045575266,2312.2041980321064,0.1844368407038012,7600000.0,505703.70370370033,1.5264446836184167,1.5215065376436536,0.008465107090885595,0.0027139297137185794,2.0692606459627894
13.8,NOMINAL,0.005645441899359449,0.20943951023931953,-0.007093257113016676,0.0,False,,True,428.9606581218481,63.48520521668099,0.5348610057231473,2348.8791567797243,0.18597657940307233,7600000.0,505382.7160493793,1.5254322165249563,1.5207992417190572,0.008769508292822751,0.003124066393463302,0.743780950752804
13.9,NOMINAL,0.005432644185968893,0.20943951023931953,0.0068693769029379605,0.0,False,,True,435.4051873131954,64.00724178006884,0.5341456009091207,2385.872496864253,0.18751950908654633,7600000.0,505061.7283950583,1.5251523343680318,1.5199995723389874,0.004507489724791863,0.0009251544611770307,1.103032453664684
14.0,NOMINAL,0.005638725493056995,0.20943951023931953,0.0208320109188926,0.0,False,,True,441.90193602453957,64.53012776350602,0.5338483785220813,2423.17501148153,0.18906526526187117,7600000.0,504740.7407407373,1.5256159851153832,1.5195136088749748,0.0012176639425565414,0.004421061550500454,8.696329745891834
14.1,NOMINAL,0.0062636858206237545,0.20943951023931953,0.006869376902937962,0.0,False,,True,448.4509334508632,65.05354984898865,0.5360055935507849,2460.7630148724193,0.19061293364453857,7600000.0,504419.7530864163,1.52535605736802,1.5193522992947595,0.0037363462957139167,0.002527339524909838,1.4877087380340974
14.2,NOMINAL,0.006469767127711856,0.20943951023931953,0.009120885452497698,0.0,False,,True,455.0522841812396,65.57830978280735,0.5367576954394466,2498.6971263004307,0.19216486690240484,7600000.0,504098.7654320953,1.5252147423868045,1.5188862902403082,0.002546432288091313,0.003923334839620544,0.64103068438007
