time_s,mode,aoa_rad,max_aoa_rad,command_rad,packet_loss,abort_requested,abort_requested_at,is_finite,altitude_m,velocity_m_s,acceleration_g,dynamic_pressure_Pa,mach,thrust_N,mass_kg,pitch_rad,flight_path_angle_rad,estimated_aoa_rad,estimation_error_rad,kf_innovation
53.8,ABORT,0.23791452228995869,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3107.788571032087,28.209701678324958,0.4999458123464736,338.0977214276538,0.08528941518603117,0.0,469432.09876542597,-0.28878452699412965,-0.5121571140358888,0.23421365803121277,0.0037008642587459117,0.6941214268276006
53.9,ABORT,0.23839544880621516,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3106.3080743729925,28.453072753730424,0.4999433839864522,344.0144969895288,0.08602373139306456,0.0,469432.09876542597,-0.30308150658320265,-0.5271799758003448,0.24056411615903486,0.002168667352819703,1.2905768281353311
54.0,ABORT,0.23886194752698398,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3104.7785502578927,28.702813086941095,0.4999409207650549,350.14099791436644,0.0867772267155629,0.0,469432.09876542597,-0.3171346564348906,-0.5419434541101866,0.2412181171888587,0.002356169661874713,2.5211947847981264
54.1,ABORT,0.23931445128612971,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3103.1999989331102,28.958697692700724,0.49993840915771665,356.47595613698945,0.0875492185945032,0.0,469432.09876542597,-0.3309442978974289,-0.5564491077210203,0.23809720226262007,0.0012172490235096423,1.2962805635453987
54.2,ABORT,0.23975337993250107,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3101.5724206498007,29.220565523002733,0.49993586048013594,363.01960128291705,0.08833921774917607,0.0,469432.09876542597,-0.3445123878144049,-0.57069767782993,0.2349131924520132,0.0048401874804878675,0.8409694624812762
54.3,ABORT,0.24017914071948127,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3099.8958156640347,29.488202627936182,0.49993324691086777,369.770793000207,0.08914657494260264,0.0,469432.09876542597,-0.35783862753866247,-0.5846915285338862,0.24461393201998835,0.004434791300507085,0.4622815188582902
54.4,ABORT,0.24059212868285207,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3098.1701842368975,29.7615164201013,0.4999305740116386,376.7313618264191,0.08997100781342347,0.0,469432.09876542597,-0.37092345769588186,-0.5984307562215145,0.23860455730689864,0.0019875713759534286,0.7152521187468555
54.5,ABORT,0.24099272700732177,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3096.395526634585,30.04039457538267,0.49992787948358586,383.90263937453483,0.09081217429812927,0.0,469432.09876542597,-0.3837716620654455,-0.6119161847032036,0.24395957256075387,0.0029668455534321014,1.7170155420940376
54.6,ABORT,0.24138130738205738,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3094.5718431284554,30.324554927884357,0.4999250927777009,391.28155593161694,0.09166921888102027,0.0,469432.09876542597,-0.3963816284625769,-0.6251529694475029,0.2469949036143509,0.005613596232293516,1.1561410019721061
54.7,ABORT,0.24175823034555094,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3092.699133995142,30.61400312029641,0.49992229240414476,398.8723468370617,0.09254215607065033,0.0,469432.09876542597,-0.4087593488993304,-0.6381398588081278,0.24294337733719554,0.0011851469916445978,0.8148978619649313
54.8,ABORT,0.24212384562013967,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3090.7773995165935,30.908438834952396,0.4999194075951998,406.67128381665464,0.09343007546048956,0.0,469432.09876542597,-0.4209047883414649,-0.6508831945194701,0.2486660058100117,0.006542160189872026,1.4572533612732714
54.9,ABORT,0.24247849243649072,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3088.806639980171,31.207824731011275,0.49991648067612365,414.6813960292604,0.09433286158070185,0.0,469432.09876542597,-0.43282163016580333,-0.6633832807779556,0.23987779806064397,0.002600694375846757,0.9835951841371707
55.0,ABORT,0.24282249984835125,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3086.7868556787084,31.51198169589688,0.49991348105898104,422.90194200532613,0.09524997039177564,0.0,469432.09876542597,-0.4445111401657293,-0.6756441300141546,0.23952098536074592,0.0033015144876053226,0.31828188070937813
55.1,ABORT,0.24315618703785596,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3084.7180469105965,31.820836829686833,0.49991044212393076,431.334940097649,0.09618117889154608,0.0,469432.09876542597,-0.4559782844614387,-0.6876673272035853,0.24597187700566966,0.0028156899678137004,1.0391817383412247
55.2,ABORT,0.24347986361167556,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3082.600213979828,32.13418156225565,0.4999073395525066,439.9786827525969,0.09712585398505988,0.0,469432.09876542597,-0.4672254229125372,-0.6994581480731142,0.24944746408110507,0.005967600469429513,1.147246505137535
55.3,ABORT,0.24379382988828058,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3080.4333571960674,32.45191815085322,0.4999041980878921,448.8343638057252,0.09808369756058219,0.0,469432.09876542597,-0.4782577433216443,-0.7110192528008178,0.24571447558329412,0.0019206456950135453,0.7333695082320799
55.4,ABORT,0.24409837717658744,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3078.2174768746927,32.77384962419267,0.4999009767027374,457.90035674731644,0.09905411158645727,0.0,469432.09876542597,-0.4890767792092782,-0.7223561204982317,0.24289525929774247,0.0012031178788449726,0.7780605005437412
55.5,ABORT,0.24439378804624506,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3075.9525733368714,33.0999236900318,0.4998976983344839,467.17895462575547,0.10003693530794609,0.0,469432.09876542597,-0.49968616046564834,-0.7334705672555233,0.2459195464021056,0.0015257583558605237,0.736990935537073
55.6,ABORT,0.24468033658981297,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3073.638646909616,33.43001475367614,0.49989436371614615,476.6703556242105,0.10103178640972431,0.0,469432.09876542597,-0.510089755555137,-0.7443664970554613,0.23858861327724548,0.006091723312567493,1.317511449747808
55.7,ABORT,0.2449582886770738,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3071.275697925834,33.76399462118007,0.4998909766503342,486.3745909913746,0.10203827472028223,0.0,469432.09876542597,-0.5202918142858508,-0.7550480442322108,0.2423660090421184,0.0025922796349553967,1.5702546913225022
55.8,ABORT,0.24522790220171675,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3068.8637267243726,34.10172720234503,0.4998875152587618,496.29136264367236,0.10305598620770282,0.0,469432.09876542597,-0.5302949353469252,-0.7655197164875676,0.2424134373243461,0.002814464877370665,1.146395848747685
55.9,ABORT,0.2454894273206204,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3066.4027336500812,34.443139928804804,0.4998839918342951,506.4221271298615,0.10408469880580726,0.0,469432.09876542597,-0.5401026023227757,-0.7757843626675456,0.2443242938783875,0.0011651334422329018,0.4739482956299367
56.0,ABORT,0.245743106685957,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3063.892719053862,34.78813203437502,0.4998804140139878,516.7674624831907,0.10512410522605957,0.0,469432.09876542597,-0.5497192845812965,-0.7858457090087327,0.24067449651198766,0.00506861017396934,2.392765497005712
56.1,ABORT,0.24598917567033352,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3061.3336832927084,35.13657229605197,0.4998767798106719,527.3269549529851,0.10617380614572654,0.0,469432.09876542597,-0.559149281035985,-0.79570846025163,0.24729230971281577,0.0013031340424822513,0.7756508462037272
56.2,ABORT,0.2462278625851787,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3058.7256267297435,35.4883396529596,0.4998730706684116,538.1003804999981,0.10723343296032553,0.0,469432.09876542597,-0.5683950720987453,-0.8053771436211637,0.2514684035311539,0.005240540945975203,0.24916464357699422
56.3,ABORT,0.24645938889257857,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3056.0685497342783,35.84337814117506,0.4998693101009104,549.0893997768729,0.10830281376986364,0.0,469432.09876542597,-0.5774615655232036,-0.8148544609913239,0.24353520570926857,0.002924183183310003,1.9725441880606365
56.4,ABORT,0.24668396941075643,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3053.3624526818408,36.20155159205725,0.4998654815160886,560.293159658785,0.10938153432621142,0.0,469432.09876542597,-0.5863519753312051,-0.82414553493396,0.24321012462697825,0.003473844783778185,1.1191395986480759
56.5,ABORT,0.24690181251338894,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3050.6073359542215,36.562783799491335,0.49986160036861194,571.7125472863219,0.11046936156967273,0.0,469432.09876542597,-0.5950707902980897,-0.833253787844594,0.24670778744160393,0.00019402507178500894,1.1008453818593675
56.6,ABORT,0.24711312032294253,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3047.803199939505,36.92695802660424,0.4998576240483216,583.347107606334,0.11156593998488148,0.0,469432.09876542597,-0.6036191855155483,-0.8421839106210323,0.24439574601421774,0.0027173743087247904,0.47491268231617256
56.7,ABORT,0.2473180888982095,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3044.950045032138,37.2940685029058,0.499853610375061,595.1998112272705,0.11267124931969195,0.0,469432.09876542597,-0.6120032196102588,-0.8509372744137578,0.25151427985835184,0.004196190960142343,1.3043407474104278
56.8,ABORT,0.24751690841621843,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3042.047871632939,37.66395004685913,0.49984952421490497,607.2685141681281,0.11378478770483853,0.0,469432.09876542597,-0.6202256900593771,-0.8595201280264773,0.253781705158137,0.006264796741918599,1.2424532976048601
56.9,ABORT,0.2477097633486871,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3039.0966801491422,38.036546293643234,0.49984537178361993,619.5544327152858,0.11490638204049844,0.0,469432.09876542597,-0.6282900539166837,-0.8679354534080642,0.252921796487076,0.005212033138388916,1.3022142648368815
57.0,ABORT,0.24789683263318174,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3036.096470994437,38.411780186691765,0.49984114850853406,632.0580581078569,0.11603579671634254,0.0,469432.09876542597,-0.6361993629206598,-0.8761868865498654,0.24618904133496539,0.0017077912982163546,8.017455254729839
57.1,ABORT,0.24807828983914149,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3033.047244589006,38.789588475381,0.4998368825537309,644.7802673848443,0.1171728378320961,0.0,469432.09876542597,-0.643958768501726,-0.8842776527598013,0.24562348515942953,0.0024548046797119583,1.3691178809346392
57.2,ABORT,0.2482543033289224,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3029.949001359539,39.16984207343978,0.4998325335418992,657.7196702735467,0.11831711262446122,0.0,469432.09876542597,-0.6515704298943331,-0.8922130718306484,0.25050536859959,0.002251065270667596,0.6677212232844442
57.3,ABORT,0.24842503641400993,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3026.801741739282,39.552507874549306,0.4998281088930294,670.8779850037454,0.1194685182702805,0.0,469432.09876542597,-0.6590371602751489,-0.899995466308343,0.25331353737124346,0.0048885009572335325,1.1474529248235492
57.4,ABORT,0.2485906475065448,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3023.605466168076,39.937531953954014,0.4998236146898356,684.2561975754143,0.12062688905705021,0.0,469432.09876542597,-0.6663619945336261,-0.9076278077816937,0.25328089314068114,0.004690245634136336,1.0467445871361372
57.5,ABORT,0.24875129026630372,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3020.3601750923926,40.3248535893517,0.4998190578355629,697.8550104564697,0.12179203874261274,0.0,469432.09876542597,-0.6735484155256619,-0.9151132847999298,0.24615789113562914,0.0025933991306745785,0.9290153229838057
57.6,ABORT,0.2489071137432698,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3017.065868965364,40.71439844803672,0.499814435206134,711.6745914550953,0.12296373998430676,0.0,469432.09876542597,-0.6805997181033274,-0.9224555292689317,0.2510386614117166,0.0021315476684468093,0.8568605627108001
57.7,ABORT,0.2490582625159269,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3013.72254824681,41.10609843145311,0.4998097629526015,725.7152493208116,0.1241417842794845,0.0,469432.09876542597,-0.6875203695313761,-0.9296579806192543,0.24836200109270662,0.000696261423220268,0.6155634237996579
57.8,ABORT,0.24920487682540426,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3010.3302134032506,41.49984994311979,0.49980500762332924,739.9759549272261,0.1253258559359027,0.0,469432.09876542597,-0.6943122727444234,-0.9367252463567803,0.2488990212755123,0.00030585554989195907,0.9276760884970664
57.9,ABORT,0.2493470927055973,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3006.8888649079495,41.89562820682778,0.4998001894258498,754.4583942634019,0.1265158773115848,0.0,469432.09876542597,-0.7009786821640376,-0.9436593654500207,0.24690964828000447,0.002437444425592822,1.4074523293402912
58.0,ABORT,0.2494850421093846,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,3003.398503240943,42.29336693602883,0.4997952734041185,769.1627301038914,0.1277116454094408,0.0,469432.09876542597,-0.7075208116923741,-0.9504637242734222,0.2473078234017839,0.002177218707600709,5.1158677007991855
58.1,ABORT,0.24961885303105824,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,2999.8591288890902,42.69306134610293,0.4997903025403008,784.0913109504261,0.12891314295323256,0.0,469432.09876542597,-0.7139422210663728,-0.9571396647234324,0.249032665760538,0.0005861872705202331,0.9016492879724409
58.2,ABORT,0.2497486496250817,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,2996.270742346094,43.094635413845445,0.49978528297886865,799.2438570770765,0.130120137551717,0.0,469432.09876542597,-0.7202473379917098,-0.9636908706914545,0.2520579776194565,0.002309327994374777,1.3876140756969135
58.3,ABORT,0.24987455232128442,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,2992.6333441125043,43.4979875486217,0.49978016898876654,814.61904190094,0.13133231963915362,0.0,469432.09876542597,-0.7264370703931949,-0.9701218903129942,0.2554507294304169,0.005576177109132496,0.4424978194221559
58.4,ABORT,0.24999667793660107,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,2988.9469346957735,43.903121302079136,0.4997750041138472,830.2193873915828,0.13254969712466871,0.0,469432.09876542597,-0.7325153962733343,-0.976433748329796,0.2582865561606308,0.008289878224029712,1.1707712154756564
58.5,ABORT,0.25011513978345823,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,2985.2115146102637,44.309948381882556,0.4997697466305515,846.043932687438,0.1337720006206027,0.0,469432.09876542597,-0.7384833458093141,-0.9826305360567925,0.2526696199672121,0.002554480183753871,1.6145542738697032
58.6,ABORT,0.25023004777490965,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,2981.4270843772997,44.7184676730836,0.49976444131383957,862.0949672939462,0.1349992239472843,0.0,469432.09876542597,-0.7443451047392033,-0.9887133935842237,0.2494710133785969,0.0007590343963127522,1.1111413881490035
58.7,ABORT,0.2503415085266175,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,2977.5936445251696,45.12858455868277,0.4997590564909187,878.371157779976,0.13623107865169962,0.0,469432.09876542597,-0.7501024846580644,-0.9946866132658209,0.2511790596728683,0.0008375511462507812,2.1869945402314994
58.8,ABORT,0.2504496254557742,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,2973.711195589163,45.54027423481155,0.4997536117178306,894.873791914977,0.13746748705478834,0.0,469432.09876542597,-0.7557584585882785,-1.0005521101138386,0.247196239153356,0.0032533863024181986,1.7792742430184294
58.9,ABORT,0.25055449887705616,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,2969.779738111589,45.95347749990016,0.4997480553633472,911.6027732368296,0.1387082676485171,0.0,469432.09876542597,-0.7613130815371434,-1.0063129574653347,0.24831414823193207,0.002240350645124095,1.3153123429572504
59.0,ABORT,0.2506562260956997,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,2965.7992726418393,46.368219671084404,0.4997424625227986,928.5613187453066,0.13995349404717436,0.0,469432.09876542597,-0.7667709012827018,-1.011969307632843,0.2525209821546592,0.0018647560589594714,7.008729772156585
59.1,ABORT,0.2507549014977839,0.20943951023931953,0.2617993877991494,0.0,True,24.4,True,2961.76979973638,46.784394980170006,0.49973681237961753,945.7474009755746,0.1412028441993472,0.0,469432.09876542597,-0.7721346779783177,-1.0175258027804857,0.24644435809736798,0.004310543400415923,0.5590415719075027
